miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.319067	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.638133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.319067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	9.891064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	9.891064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	8.295731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.319067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	192	61.260785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8171	2607.093106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7085	2260.586789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13862	4422.901068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	315	100.505976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.319067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.914400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.233466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.871599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.319067	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	38	12.124530	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	10.210131	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	6.381332	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.319067	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.871599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	10.529197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1497	477.642685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17484	5578.560257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5762	1838.461691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10312	3290.214674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2175	693.969833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.638133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.638133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.957200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.233466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.638133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.638133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.638133	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.785999	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	12.443597	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.319067	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.638133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.871599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	4.147866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	5.743199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	3.828799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	95	30.311326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	381	121.564371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	317	101.144109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1796	573.043595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	85	27.120660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.319067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.319067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.319067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.319067	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.957200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	5.743199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.319067	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.319067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.319067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	188	59.984519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	182	58.070119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	398	126.988503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	6.381332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.957200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.319067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.319067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	4	1.276266	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	3.509732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	413	131.774502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	420	134.007968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	716	228.451678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	23	7.338532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	10.210131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	75	23.929994	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.638133	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.638133	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.638133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.509732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	8.614798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	518	165.276494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1549	494.234148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3187	1016.865222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	61	19.463062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.871599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.319067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.319067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.638133	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	2.233466	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.914400	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	3.509732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.319067	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.957200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.233466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	5.743199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	8.933865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1184	377.774842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2745	875.837789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5858	1869.092083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	10.210131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.957200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.552533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.638133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.319067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.319067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.914400	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.957200	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.638133	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557268:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	152	48.498122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5928	1891.426745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2830	902.958449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.638133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1238	395.004438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.957200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	10.210131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.319067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	8.295731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.871599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.319067	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.638133	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.638133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	126	40.202390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	3.828799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.638133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	13.400797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.319067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.638133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1609	513.378143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.466932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.319067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	286	91.253045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.595333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	15.634263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	4.147866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.190666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.957200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.276266	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.319067	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.319067	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.319067	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.276266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	7.019465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	335	106.887308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	474	151.237564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	427	136.241434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.319067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.319067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.638133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.319067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.957200	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	105	33.501992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	22.015595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	16.910529	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.319067	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.319067	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	6.381332	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	3.509732	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.319067	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.319067	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.638133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.319067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	6.381332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.319067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1107	353.206715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	39	12.443597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8758	2794.385194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.638133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	72	22.972794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	4.147866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	2.552533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.319067	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	564	179.953557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	859	274.078201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	253	80.723847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5913	1886.640746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3174	1012.717356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	42	13.400797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	48	15.315196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.957200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.276266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.638133	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.595333	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.319067	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.319067	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.638133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	56	17.867729	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3140	1001.869092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	232	74.023449	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	35	11.167331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5884	1877.387815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	809	258.124871	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	519	165.595560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	63	20.101195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.319067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.638133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.276266	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.957200	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.319067	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.914400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	107	34.140125	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.638133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	4.466932	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.276266	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	496	158.257029	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	3.190666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23514	7502.531793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.914400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	0.957200	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	24	7.657598	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.319067	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3041	970.281500	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.319067	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	62	19.782129	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.276266	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.319067	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	2.871599	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.319067	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	1.914400	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.319067	N	precursor
