miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.314693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.314693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.045502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	345	54.284477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1187	186.770070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2362	371.651985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	8.024662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.258770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.157346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.157346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.157346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.314693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.157346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.157346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.314693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	0.944078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	2.517541	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.314693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.314693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	3.304273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	2.517541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	860	135.317827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2537	399.187590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7323	1152.247031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	7.867316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.314693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.258770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.629385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176383:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.157346	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.786732	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.314693	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.472039	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	213	33.514764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.314693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.629385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7248	1140.446058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.157346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2620	412.247333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.258770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	814	128.079897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.314693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	3.776311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	2.674887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.944078	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.157346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	82	12.902397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.629385	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.157346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	8.811393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.157346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.314693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1304	205.179589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.314693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.157346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	291	45.787776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.314693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	5.192428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.944078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.629385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.157346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.157346	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.314693	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.157346	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.157346	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.157346	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	1.573463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	6.608545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	741	116.593616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	513	80.718657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1261	198.413697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.314693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.314693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.472039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603732:+	1	0.157346	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.157346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.157346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	118	18.566865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	97	15.262592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	76	11.958320	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.157346	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.157346	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.157346	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.472039	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	2.202848	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.314693	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	0.786732	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.157346	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	1.730809	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.629385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	2.832234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.157346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	0.786732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1352	212.732212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.157346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.157346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	42	6.608545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8668	1363.877819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	121	19.038904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	1.258770	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	1.416117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.472039	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.786732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1444	227.208072	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.314693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2178	342.700264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	488	76.784999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.314693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10731	1688.483257	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5204	818.830199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	61	9.598125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	61	9.598125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.101424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.314693	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.314693	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.629385	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.258770	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850367:+	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	1.573463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	69	10.856895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5083	799.791296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	457	71.907264	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	61	9.598125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10890	1713.501320	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2174	342.070879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1481	233.029886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	192	30.210492	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	1.416117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.314693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.314693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.472039	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.157346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	0.629385	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.472039	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.314693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.157346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.629385	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	153	24.073985	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.157346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	1.416117	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	0.944078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	339	53.340399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	1.573463	N	mature,MIMAT0000101
