miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539861:+	205	31.012035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.151278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.302556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.210226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.302556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.151278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.151278	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.151278	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	1.815339	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	8.471580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.151278	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178860:+	1	0.151278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.151278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.605113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.058948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	200	30.255644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	342	51.737150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	891	134.788892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	10.286919	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.605113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.151278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.151278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.151278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.907669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	250	37.819554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	571	86.379862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1191	180.172357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.605113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.151278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.361504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.630677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	71	10.740753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.151278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.151278	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.302556	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692792:+	1	0.151278	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.756391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.269173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.328121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	513	77.605726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2037	308.153730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3560	538.550455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	91	13.766318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.058948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.302556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.151278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.151278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.302556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.302556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	1.361504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	5.294738	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	6.504963	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.453835	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.302556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	2.117895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	9.530528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	4.538347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1966	297.412976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5712	864.101180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11554	1747.868528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	103	15.581656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.605113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.907669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.907669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.453835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.151278	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.453835	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.664060	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.151278	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.151278	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.151278	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	445	67.318807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.302556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.756391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.453835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11716	1772.375599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.058948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.302556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5904	893.146598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.453835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1963	296.959141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.453835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	5.143459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	8.169024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.966617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.453835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.151278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.302556	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.756391	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268298:-	1	0.151278	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.453835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.361504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	228	34.491434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	2.420451	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.302556	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.151278	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.151278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	149	22.540454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	1.664060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.151278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2728	412.686978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.117895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	664	100.448737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.907669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	97	14.673987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.058948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	3.176843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.151278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.756391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.756391	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.151278	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.151278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.605113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	54	8.169024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1090	164.893257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	592	89.556705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1836	277.746808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.453835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.302556	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.151278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	0.907669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.453835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.756391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.151278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603733-62603750:+	1	0.151278	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.151278	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.453835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	212	32.070982	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	271	40.996397	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	239	36.155494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.151278	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	0.756391	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	1.058948	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	43	6.504963	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.453835	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	38	5.748572	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.151278	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.605113	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.151278	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.302556	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.756391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.302556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	128	19.363612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	2.874286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6842	1035.045566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.302556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.453835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.756391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.302556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.756391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	239	36.155494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	49914	7550.900960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	2.117895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.302556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	569	86.077306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.151278	N	mature,MIMAT0000098
