miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.156576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.313153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.313153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.313153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.156576	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	54	8.455118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	175	27.400847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4289	671.555604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	91394	14310.131236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	39200	6137.789619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	59943	9385.651100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11830	1852.297224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	2.035491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	4.070983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.626305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.096034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.313153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.469729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.878915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	1.878915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.469729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.469729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.469729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.156576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.156576	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	6.576203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	142	22.233830	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.156576	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	8	1.252610	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.313153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.156576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.313153	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.782881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	10.020881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	61	9.551152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	3.914407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.156576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	426	66.701489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2857	447.338391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2428	380.167173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7591	1188.570434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	388	60.751591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.156576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.156576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.156576	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.156576	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.156576	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.313153	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.348644	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	6.106474	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.156576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	135	21.137796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	227	35.542812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	507	79.384167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	6.106474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.156576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.156576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.156576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.156576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.313153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	155	24.269321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	365	57.150337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	837	131.054334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.626305	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.782881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.757830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	10.960339	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.156576	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	1.878915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	2.661797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	771	120.720301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2441	382.202665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3988	624.426148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	125	19.572033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.469729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.156576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.156576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.156576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.156576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.252610	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	4.853864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	7.045932	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.469729	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.469729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	5.793322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	4.384135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1107	173.329926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3613	565.710048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8338	1305.532904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	7.985390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.469729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.156576	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.469729	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.409186	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.156576	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.156576	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.626305	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.782881	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.469729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	245	38.361185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.782881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.313153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8291	1298.173820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.469729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.156576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3583	561.012760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.409186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1058	165.657689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.469729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	4.227559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	4.853864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	1.878915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.156576	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.939458	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.469729	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.156576	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.469729	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	13.778711	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.313153	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.626305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.156576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	12.369525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.626305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.313153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.156576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1618	253.340398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.626305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.156576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	375	58.716100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.626305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	7.828813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.313153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.565763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.313153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.626305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.156576	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.156576	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.156576	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603711:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.313153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.252610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	4.540712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	699	109.446810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	330	51.670168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	952	149.060605	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.469729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.626305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.313153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.156576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603768:+	1	0.156576	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.156576	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	12.212949	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	114	17.849694	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	95	14.874745	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.156576	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.626305	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	1.565763	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	45	7.045932	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.469729	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	38	5.949898	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	0.782881	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	0.939458	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.156576	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.469729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	57	8.924847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.156576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.156576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	2.505220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3340	522.964728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.156576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.469729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.156576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	69	10.803762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20594	3224.531618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.313153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.313153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	248	38.830914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	62	9.707728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	2.192068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.626305	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.469729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.156576	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2927	458.298730	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.782881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.313153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.156576	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3234	506.367644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	833	130.428029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.156576	N	mature,MIMAT0000099
