miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.680397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2216	753.879964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.340199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	60	20.411912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.340199	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.340199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.680397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	9.865758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	17.350126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	7.824566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	55	18.710920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2185	743.333810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3540	1204.302831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10189	3466.282923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	262	89.132017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.680397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	2.041191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.700993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.340199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.340199	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.340199	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.041191	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	8.504963	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	4.082382	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.340199	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.020596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.340199	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.700993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	6.123574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	431	146.625571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7980	2714.784348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4286	1458.090942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13683	4654.936621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2548	866.825880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.680397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.381390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.700993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.340199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.041191	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	11.566750	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.340199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.340199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.680397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	5.783375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	5.783375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	6.123574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.340199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	107	36.401244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	670	227.933022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	593	201.737734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3012	1024.678002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	248	84.369238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.680397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.680397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.340199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.680397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.422581	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	3.742184	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.340199	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	7.484368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	23.473699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	236	80.286855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	6.463772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.680397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.340199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	14.968736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	222	75.524076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	765	260.251883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.680397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.680397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	5.443177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	12.587346	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.020596	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.340199	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.340199	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.340199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.381390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.020596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	121	41.164023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1072	364.692835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2819	959.019684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	22.453104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.381390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.680397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.340199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.340199	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.680397	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.700993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	9.865758	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.721588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	2.381390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	295	100.358569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1243	422.866785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3736	1270.981745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	10.546155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.680397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.340199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.340199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.680397	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.680397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	131	44.566009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3652	1242.405068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.360794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.340199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1253	426.268770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	334	113.626312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	2.721588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	3.061787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.680397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.340199	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.360794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	75	25.514890	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.680397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.340199	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	64	21.772707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.020596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1300	442.258102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.381390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.340199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	188	63.957325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.020596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	8.164765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.020596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.381390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.680397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.340199	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.680397	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.340199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.381390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	206	70.080899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	269	91.513407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	413	140.501997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.340199	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	9.185361	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	10.546155	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	14.968736	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.340199	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.381390	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.340199	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	2.381390	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.340199	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	1.020596	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	27	9.185361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.340199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	3.401985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1210	411.640233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.340199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.340199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	59	20.071714	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9607	3268.287373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.680397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	73	24.834493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	5.443177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.061787	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.680397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1000	340.198540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.680397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1487	505.875229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	344	117.028298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.680397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.020596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11689	3976.580733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4739	1612.200880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	18.370721	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	75	25.514890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.020596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058470-65058487:-	1	0.340199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.340199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.680397	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.680397	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.041191	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	66	22.453104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4683	1593.149762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	345	117.368496	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.020596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	56	19.051118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11714	3985.085696	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1567	533.091112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	920	312.982657	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	142	48.308193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.041191	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.340199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.700993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.680397	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.680397	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	2.041191	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	2.041191	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	104	35.380648	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.340199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	5.102978	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.020596	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	306	104.100753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	4.762780	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21668	7371.421962	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.020596	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	3.742184	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1746	593.986651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.340199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	6.803971	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.340199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.340199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	3	1.020596	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.340199	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.680397	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.680397	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.680397	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	2.381390	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	56	19.051118	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1844	627.326108	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	21818	7422.451743	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	98	33.339457	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	3.742184	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.340199	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	3.401985	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	12	4.082382	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	290	98.657577	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	2.381390	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.680397	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	1.700993	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	13	4.422581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.340199	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.340199	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.340199	N	mature,MIMAT0000102
