miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	28	5.619597	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	9	1.806299	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.401400	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.200700	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	31	6.221696	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.605599	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	6	1.204199	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	16	3.211198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.200700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.401400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	774	155.341708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.204199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	3.411898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.802800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20227	4059.556485	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.602100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.200700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.802800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9996	2006.196007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.602100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.401400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6337	1271.835144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.401400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	197	39.537876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.200700	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.401400	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.401400	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.401400	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.602100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	8.429395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	9.232195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	3.612598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	209	41.946275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6386	1281.669438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9983	2003.586908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20082	4030.455003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	842	168.989299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.602100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.200700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.204199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.200700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.200700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.802800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.806299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.401400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.204199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	1	0.200700	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.408399	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	4.415397	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.411898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.602100	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.602100	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.207699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	15.052491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1106	221.974068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20372	4088.657968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7581	1521.505795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18613	3735.626878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5806	1165.263507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.602100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.602100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.200700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.802800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.602100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.401400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.200700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.806299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.003499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.204199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.200700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.200700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.200700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.401400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.408399	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	12.844792	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.401400	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.401400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.200700	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	4.415397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	131	26.291684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	143	28.700083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	114	22.879786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.401400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	817	163.971802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4350	873.044481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3713	745.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18228	3658.357424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1498	300.648421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	22	4.415397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.401400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.809798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.003499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.401400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.401400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.200700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.200700	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.200700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.204199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	10.235694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	99	19.869288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.602100	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.200700	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.200700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.200700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	10.235694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	19.467888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	250	50.174970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	7.024496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.200700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.401400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.200700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.200700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.200700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.200700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.401400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	13.848292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	457	91.719845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1207	242.244756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.401400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.602100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.809798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	17.059490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.200700	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.200700	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.003499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.806299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	159	31.911281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	479	96.135243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	878	176.214495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	4.013998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.003499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.200700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.200700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.200700	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.408399	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	4.214697	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.200700	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.401400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.605599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	53	10.637094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	6.623096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1027	206.118777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3817	766.071444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9162	1838.812306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	12.644092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.401400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.200700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.802800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.401400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.401400	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.404899	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.401400	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.401400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.200700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	394	79.075753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.200700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.602100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.200700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9163	1839.013006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.605599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3926	787.947731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.806299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1056	211.939074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.602100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	8.630095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	12.644092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.605599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.401400	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.802800	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.401400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.605599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	167	33.516880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.401400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.200700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.200700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	163	32.714081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.200700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.806299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2230	447.560734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.809798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	533	106.973036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.003499	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	12.644092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.401400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.806299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.404899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.200700	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	3.411898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	276	55.393167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	137	27.495884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	460	92.321945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.602100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.401400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603719:+	1	0.200700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603754:+	1	0.200700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.602100	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	7.225196	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	14.851791	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	8.027995	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.200700	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.200700	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.602100	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.200700	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	2.006999	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	2.609098	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.003499	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.200700	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.200700	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.204199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	6.422396	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.612598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6037	1211.625179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.200700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.602100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.602100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.003499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	251	50.375670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	61723	12387.798732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	1.806299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.401400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	688	138.081518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.200700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	188	37.731578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.200700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	62	12.443393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.003499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.401400	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.200700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.602100	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.605599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.200700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.602100	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	8	1.605599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6995	1403.895665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	15	3.010498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	26	5.218197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.200700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.802800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	11998	2407.997168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2409	483.486012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.003499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	2.408399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	23	4.616097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	97584	19585.097151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	35417	7108.187672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.602100	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	623	125.036026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	560	112.391933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	15	3.010498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	35	7.024496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.401400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058471:-	1	0.200700	N	mature,MIMAT0000099
