miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	122	12.542301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	166	17.065753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	114	11.719855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.205611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	389	39.991434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14066	1446.065588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21652	2225.949958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	42486	4367.804819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2170	223.088463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.308417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.308417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.102806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	0.822446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.102806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.616834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	1.953309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.205611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.102806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.411223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.102806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.102806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	2.056115	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	5.345899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	2.364532	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.205611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.102806	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.102806	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.102806	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	59	6.065539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	169	17.374171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3215	330.520465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	57140	5874.320184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26695	2744.399323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	52628	5410.460669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	15687	1612.713698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	1.336475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	1.747698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.411223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.616834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.205611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.205611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	1.439280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.822446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.411223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.719640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.205611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.102806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.308417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.102806	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	4.729064	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	144	14.804027	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.205611	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.102806	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.102806	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.102806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	1.336475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	0.308417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	0.616834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	115	11.822661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	533	54.795461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	468	48.113088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2131	219.079039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	118	12.131078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.308417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.102806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.102806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.102806	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	0.514029	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.102806	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.102806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.411223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.102806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	167	17.168559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	447	45.954167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1149	118.123799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	143	14.701221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.308417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.028057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.102806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.102806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.719640	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	314	32.281003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	647	66.515316	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1598	164.283578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.616834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	2.056115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	39	4.009424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	141	14.495610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.102806	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.102806	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.102806	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.308417	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.205611	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.102806	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.719640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	3.392590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	64	6.579568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1318	135.497970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4691	482.261743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8035	826.044149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	253	26.009853	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	32	3.289784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.205611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.102806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.102806	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	0.822446	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	2.672949	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	2.467338	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.205611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.205611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	2	0.205611	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.308417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	1.850503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	5.243093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	4.729064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2147	220.723931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6953	714.808335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17914	1841.662089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	102	10.486186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.616834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.411223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.028057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.102806	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.411223	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.336475	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.102806	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.514029	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.308417	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557266:-	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	1.336475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	873	89.749414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	0.822446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.308417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18244	1875.587985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	1.233669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.102806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6825	701.649199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	0.822446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2061	211.882637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	3.392590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	64	6.579568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	1.644892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.205611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.102806	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.514029	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.102806	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.308417	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.719640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	17.374171	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.616834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268323-52268345:-	1	0.102806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268334-52268358:-	2	0.205611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	184	18.916257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.308417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	0.719640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.205611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2652	272.640832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	2.878561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	618	63.533949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.028057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	10.074963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.411223	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.102806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	1.953309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.205611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.514029	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.205611	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.102806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.205611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	0.925252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	52	5.345899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1390	142.899983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	738	75.870639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1511	155.339478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.102806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	0.616834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.514029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	0.616834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.102806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.102806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.102806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	151	15.523667	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	178	18.299422	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	129	13.261941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.102806	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.205611	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	1.953309	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.102806	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	1.439280	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.102806	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.102806	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.205611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	1.542086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.411223	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1359	139.713005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.205611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	3.186978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8165	839.408896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.102806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.102806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	69	7.093596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	1.336475	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	0.925252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.102806	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.411223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.308417	N	mature,MIMAT0000099
