miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	829	190.963708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.460709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.921417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19126	4405.756185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.460709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7964	1834.541580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.691063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3294	758.787037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	94	21.653303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.460709	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.382126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.691063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	70	16.124800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	134	30.867475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	68	15.664092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.230354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	94	21.653303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3477	800.941873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7766	1788.931430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18934	4361.528161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	836	192.576188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.230354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.460709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.460709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.764252	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	5.067794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.685669	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.460709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.230354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.230354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.460709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.230354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.460709	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.151771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	3.455314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	386	88.916757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6151	1416.909249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2894	666.645321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6980	1607.872957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1822	419.705520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.230354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.230354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.230354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.460709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	4.607086	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.230354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.230354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.460709	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.460709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	3.685669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	5.758857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	3.224960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.230354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	85	19.580115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	462	106.423683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	415	95.597031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2554	588.324861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	151	34.783498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.230354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.921417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.460709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.230354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	3.685669	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	3.916023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	52	11.978423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	148	34.092435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	3.224960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.230354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.230354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.230354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	6.219566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	68	15.664092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	242	55.745739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.230354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.460709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.921417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.455314	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.460709	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.460709	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.073189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.764252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	247	56.897510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	805	185.435205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2141	493.188539	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	23.265783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	3.685669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.230354	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.303543	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.230354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.151771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	2.073189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	320	73.713373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1111	255.923618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3688	849.546628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	3.685669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.230354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.460709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.230354	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.460709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	102	23.496138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3748	863.367886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.691063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1161	267.441333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.691063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	309	71.179476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.230354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	2.994606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	2.303543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.230354	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.230354	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	7.140983	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.230354	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	5.528503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	473	108.957580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.303543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	134	30.867475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.460709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	5.989212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.230354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.460709	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.230354	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.230354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.460709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	109	25.108618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	92	21.192595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	192	44.228024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.764252	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	3.685669	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	4.837440	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.691063	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.921417	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	36	8.292755	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.230354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	45	10.365943	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.230354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.460709	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.230354	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.691063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	2.994606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.921417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2233	514.381134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.230354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	55	12.669486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13934	3209.756702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.691063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	93	21.422949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.230354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	38	8.753463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.382126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.230354	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.460709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1134	261.221767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.460709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.460709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2086	480.519053	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	609	140.285764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11349	2614.290858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5903	1359.781385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	43	9.905235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	61	14.051612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.921417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.151771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.460709	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.691063	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	1.842834	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058524:-	1	0.230354	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.842834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	42	9.674880	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5958	1372.450871	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	592	136.369741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	40	9.214172	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11517	2652.990379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2057	473.838778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1137	261.912830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	196	45.149441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.151771	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.230354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.691063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.691063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.460709	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.691063	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	2.303543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	246	56.667156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.230354	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.460709	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.230354	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	562	129.459112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	2.764252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36593	8429.354600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	2.073189	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	13	2.994606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2839	653.975834	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.230354	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	33	7.601692	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.921417	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.230354	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.691063	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	2.303543	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.230354	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.230354	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.230354	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917524:+	1	0.230354	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.921417	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.691063	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	1.612480	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	0.921417	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	1.612480	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	103	23.726492	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2768	637.620680	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36722	8459.070304	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	231	53.211841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	16	3.685669	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.230354	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	2.073189	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	10	2.303543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	555	127.846632	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	19	4.376732	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	0.921417	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.230354	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	0.921417	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.230354	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170210-134170232:-	2	0.460709	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	1.151771	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	26	5.989212	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.460709	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	0.691063	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093976-100094002:-	1	0.230354	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	0.921417	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	10	2.303543	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.460709	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.230354	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	257	59.201053	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	21	4.837440	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	7	1.612480	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	28	6.449920	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	19	4.376732	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	2.073189	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	21	4.837440	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.230354	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.230354	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	6	1.382126	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.230354	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	253	58.279636	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	293	67.493808	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	65	14.973029	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	12	2.764252	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.230354	N	precursor
