miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	15.652449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	68	20.869932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	170	52.174831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	8.593502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.306911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.227643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.306911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	15.959360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	244	74.886228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	708	217.292826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.613822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.920732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.682929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	13.197163	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.306911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.613822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.306911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	116	35.601649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	464	142.406598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	735	225.579417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	4.296751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.920732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.534554	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.841465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.524394	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.613822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.376018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	13.197163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	10.741877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	803	246.449349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2437	747.941549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4935	1514.604656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	12.276431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.920732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.306911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.306911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.227643	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.920732	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.920732	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.534554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	362	111.101699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4854	1489.744883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2375	728.913082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.148375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	752	230.796900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.227643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	11.969520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	13.197163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.227643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.306911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.306911	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.920732	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.306911	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.306911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	128	39.284579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.306911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.306911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	208	63.837440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.306911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.227643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1757	539.242225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.376018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	441	135.347650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.534554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	19.949200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.534554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	3.682929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.306911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.534554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.306911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.613822	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.306911	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.306911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.534554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.069108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	240	73.658585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	110	33.760185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	388	119.081379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.306911	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.613822	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	41	12.583342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	16.573182	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	8.593502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.306911	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	2.762197	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	2.455286	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.306911	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.534554	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.227643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	3.989840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.148375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2501	767.583839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.306911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.920732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.613822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	89	27.315059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25529	7835.125078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.148375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	314	96.369982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	78	23.939040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	12.276431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	3.376018	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	2.762197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.534554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	5746	1763.509291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.762197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	2.455286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.920732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	9195	2822.044541	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1412	433.358009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	8	2.455286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.841465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	2.148375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	73325	22504.232300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	20150	6184.252040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	438	134.426918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	323	99.132179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	2.455286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	35	10.741877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	3	0.920732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.920732	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	2.148375	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.920732	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	30	9.207323	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.227643	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	5.831305	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.306911	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.306911	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.920732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.306911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	32	9.821145	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	335	102.815108	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	20656	6339.548890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1458	447.475904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.534554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	3	0.920732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	13	3.989840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	499	153.148475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	74043	22724.594233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	9109	2795.650215	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	5855	1796.962565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1410	432.744187	N	mature,MIMAT0000099
