miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.127196	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	2.671123	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.127196	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.254393	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	98	12.465240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.127196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2026	257.699766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	3.307105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	704	89.546217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.017571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	85	10.811688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.127196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	0.890374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.127196	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.254393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	2.035141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	476	60.545453	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	309	39.303666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1397	177.693274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.254393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.127196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.127196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.254393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603711-62603733:+	1	0.127196	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.254393	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	73	9.285332	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	8.140565	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	7.886173	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	0.763178	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	0.635982	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	58	7.377387	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	0.890374	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	62	7.886173	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.254393	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	0.635982	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.127196	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.254393	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.127196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	2.416730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.254393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	77	9.794117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	2.925516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	11539	1467.718462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.127196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	81	10.302903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	63332	8055.598025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.635982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	560	71.229945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	112	14.245989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	25	3.179908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	0.890374	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.763178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.508785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4078	518.706637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	1.526356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3709	471.771191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1138	144.749425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.381589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13379	1701.759710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7745	985.135582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.254393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	29	3.688694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	32	4.070283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.144767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.254393	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.254393	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.254393	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	2.289534	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.127196	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.017571	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.254393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	0.635982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	45	5.723835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7747	985.389975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1120	142.459891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.017571	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	1.780749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13328	1695.272697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3710	471.898387	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4130	525.320846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1034	131.521006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	48	6.105424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	1.144767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.127196	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.254393	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	1.144767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	1.399160	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	463	58.891901	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.254393	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.127196	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	428	54.440030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	2.416730	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	70967	9026.742011	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	1.017571	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	1.144767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4450	566.023672	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	52	6.614209	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.127196	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	2.035141	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.254393	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.127196	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.381589	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	4	0.508785	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	0.890374	N	mature,MIMAT0000101
