miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	64	17.403638	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	38	10.333410	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.543864	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	17	4.622841	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.087727	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.815796	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.271932	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.359659	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1005	273.291507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	27	7.342160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.359659	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22174	6029.816783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.175455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.543864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13118	3567.201974	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12087	3286.840239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	311	84.570805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.271932	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	1.359659	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.271932	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.543864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	11.149206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	10.333410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	4.350910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	315	85.658532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12094	3288.743762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13040	3545.991289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22322	6070.062697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	968	263.230028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.359659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.991250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	5.710569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.543864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.271932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	7.342160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	68	18.491366	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	10.333410	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.815796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.543864	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.271932	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.271932	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	58	15.772047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	191	51.938983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6000	1631.591084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	119609	32525.496330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24224	6587.277070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32086	8725.205254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9319	2534.132885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.631591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.543864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	5.982501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.543864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.175455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.359659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.271932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.543864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.815796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.087727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	4.078978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	2.719318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.543864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.543864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.903523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.815796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.815796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.271932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.815796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.271932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	15.772047	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	167	45.412619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.271932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.815796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.271932	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.271932	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.543864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	3.535114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	2.719318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.903523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.271932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	224	60.912734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1139	309.730374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	813	221.080592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2778	755.426672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	125	33.991481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.815796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.271932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.271932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.271932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.271932	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.903523	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	4.622841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.271932	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.359659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.815796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	101	27.465117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	198	53.842506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	424	115.299103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	10.333410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.271932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.271932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178907:+	1	0.271932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.359659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	240	65.263643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	535	145.483538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1109	301.572419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	2.991250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.175455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	7.614092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	105	28.552844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.815796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.271932	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.271932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.543864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.991250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.631591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	274	74.509326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1152	313.265488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1815	493.556303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	10.333410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.087727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.271932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.271932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.903523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.807046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	6.798296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.271932	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.815796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	9.517615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	6.526364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	943	256.431732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2708	736.391443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4999	1359.387305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	8.973751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.447387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.087727	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.447387	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.543864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.815796	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	262	71.246144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.815796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.543864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4898	1331.922188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.543864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2663	724.154510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.087727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	953	259.151051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	5.438637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	11.149206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.447387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.271932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.087727	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.271932	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.271932	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	2.447387	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	177	48.131937	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.447387	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.271932	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.271932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	123	33.447617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.271932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.543864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.543864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2309	627.890636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	4.078978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	514	139.772970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.359659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.271932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.271932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	28.280912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.903523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	5.710569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.087727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.359659	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.271932	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.087727	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	4.622841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	233	63.360120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	191	51.938983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	338	91.912964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.271932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.543864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	11.693069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	12.780797	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	11.149206	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.815796	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.271932	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	4.622841	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.815796	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	4.078978	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.087727	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.271932	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.271932	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.543864	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.631591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	65	17.675570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.447387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2521	685.540187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	133	36.166936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22924	6233.765669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.543864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.359659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	339	92.184896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	89	24.201934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	31	8.429887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.903523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.271932	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.815796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.271932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1247	339.099014	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.543864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.543864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1637	445.152434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	294	79.947963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.543864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.271932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14671	3989.512133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4395	1195.140469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.271932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	82	22.298411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	72	19.579093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.271932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.991250	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.271932	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.543864	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	3.535114	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.543864	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.447387	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.271932	N	mature,MIMAT0000099
