miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.016630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.203326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.626609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	10.776283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.456544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.203326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.609978	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.203326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.203326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.203326	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.203326	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.203326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	3.049891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	87	17.689370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1284	261.070699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24676	5017.274585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8405	1708.955782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20635	4195.633857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5913	1202.267167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.406652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.609978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.203326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.016630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.016630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.203326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.236587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	2.846565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.813304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.813304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.203326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.203326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	4.676500	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	105	21.349239	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.406652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.203326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.016630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.203326	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	4.676500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	144	29.278957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	109	22.162544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	14.436152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.609978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	975	198.242937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4452	905.207750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3458	703.101617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15675	3187.136453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1555	316.172069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	3.253217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.406652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	4.473174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.203326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.203326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.423283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	6	1.219957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.016630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.203326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.203326	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.813304	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	9.759652	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	108	21.959218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.016630	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.406652	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.203326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.203326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.203326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	15.249457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	136	27.652348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	349	70.960805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	6.099783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.406652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.813304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.609978	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.203326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.406652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.406652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	84	17.079392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	498	101.256393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1417	288.113069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.626609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.813304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	4.066522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	14.639478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.609978	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.626609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.829935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	148	30.092261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	718	145.988132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1311	266.560503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	7.116413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.609978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.203326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.203326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692804-51692826:+	1	0.203326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.203326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.203326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.626609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	39	7.929717	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.439913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	53	10.776283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	4.879826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1006	204.546046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3115	633.360769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6763	1375.094343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	14.029500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.406652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.813304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.609978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.016630	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.203326	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.609978	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	373	75.840631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.406652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6924	1407.829844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.813304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3137	637.833943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.626609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1014	206.172655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.609978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	7.523065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	66	13.419522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.423283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.813304	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268299:-	1	0.203326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.203326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.203326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.626609	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.203326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	217	44.121761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.643239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.203326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.203326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	206	41.885174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.609978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.423283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2847	578.869377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.049891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.203326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	640	130.128697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.423283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.203326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	21.145913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.033261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	4.066522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.829935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.609978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.203326	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.203326	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.406652	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.203326	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.203326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	4.676500	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	312	63.437740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	176	35.785392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	475	96.579893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.203326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.203326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.813304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.406652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.203326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	81	16.469413	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	20.332609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	15.656109	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.016630	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.016630	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	40	8.133044	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	37	7.523065	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.813304	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.609978	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.203326	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.609978	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.219957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.609978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	3.863196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.203326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	3.253217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2889	587.409073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.609978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.813304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.203326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	177	35.988718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31142	6331.981079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.423283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.406652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	350	71.164131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	89	18.096022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	10.572957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.813304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.203326	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.203326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.423283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.813304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.406652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4991	1014.800513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.829935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	15	3.049891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.203326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.406652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.609978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	9458	1923.058155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1856	377.373222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	7	1.423283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.829935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	3.049891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	85602	17405.119914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	27186	5527.623069	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.406652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.203326	N	mature,MIMAT0000099
