miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	277	64.108810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11658	2698.124574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9078	2101.010026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15382	3560.006193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	409	94.658857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.462879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.388638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.471596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.694319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.231440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.231440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	3.240156	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	6.943192	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.240156	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.462879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.462879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.231440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.231440	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	5.785994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	49	11.340548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2990	692.004844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52818	12224.184574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12975	3002.930722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21206	4907.911282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4714	1091.006969	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.694319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.462879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.620078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.462879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.620078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.694319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.231440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.231440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	3.934476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.157199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.462879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	8.794710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	17.589421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.231440	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.231440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	3.240156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	3.008717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.314397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.462879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	197	45.593630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1061	245.557572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	672	155.527510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2627	607.992216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	83	19.209499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.694319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.462879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539890:+	1	0.231440	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.157199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.008717	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	3.240156	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.231440	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.231440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.231440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	140	32.401565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	38.418998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	63.645931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	5.091674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.231440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.157199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.231440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.231440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.082958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	335	77.532315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	532	123.125946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	742	171.728293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.231440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.082958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	7.868951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	79	18.283740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.231440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.231440	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.231440	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.314397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.082958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	286	66.191768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	841	194.640827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1424	329.570200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	6.480313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.925759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.231440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.231440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.231440	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.925759	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.545837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.008717	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.462879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.388638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	6.017433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	6.480313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1306	302.260310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2868	663.769195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5079	1175.482477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	10.183349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.462879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.082958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.388638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.462879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.231440	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.231440	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.157199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.157199	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.462879	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.462879	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	186	43.047793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.694319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.462879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5039	1166.224887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.925759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2791	645.948335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.925759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1214	280.967853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.462879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	5.091674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	7.174632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.314397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.694319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.231440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.694319	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.231440	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.694319	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	145	33.558763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	3.471596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.231440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268333-52268358:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	15.275023	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.157199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1953	452.001827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.620078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.231440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	472	109.239561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.925759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	89	20.598138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.545837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.008717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.694319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.925759	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.231440	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.157199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	41	9.489030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	513	118.728590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	456	105.536525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	744	172.191172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.462879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.925759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.231440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.925759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.231440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.231440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.231440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	227	52.536823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	106	24.532613	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	12.266307	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.231440	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.694319	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.462879	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	6.248873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.231440	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	20	4.628795	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.462879	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.231440	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.231440	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.694319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	54	12.497746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.388638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2016	466.582531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.231440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	166	38.418998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21671	5015.530764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.694319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.231440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	238	55.082660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	50	11.571987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.231440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	6.248873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.694319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.231440	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.462879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.925759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1450	335.587634	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.462879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.694319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2295	531.154220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	587	135.855132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.694319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17503	4050.889897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8075	1868.875960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	105	24.301173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	141	32.633004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.851518	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.231440	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.462879	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	3.471596	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.462879	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	20	4.628795	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.231440	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.545837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	161	37.261799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8295	1919.792704	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	670	155.064631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.462879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.231440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	128	29.624288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17340	4013.165219	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2298	531.848539	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1430	330.958839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	209	48.370907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.620078	N	mature,MIMAT0000099
