miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113711:+	14313	3056.983819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5547	1184.733406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15494	3309.222894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6759	1443.593491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.067905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.213581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.213581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.213581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.281486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.213581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.427162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.640743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.213581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.213581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.213581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.213581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.640743	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.495066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	11.319789	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.213581	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.213581	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.281486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	6.193847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	5.553104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	51	10.892627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	131	27.979102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	587	125.372005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	882	188.378378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5234	1117.882576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	480	102.518845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.922228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.213581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.213581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.427162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.854324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.417295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	5.553104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	1.708647	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.213581	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.213581	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.213581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	11.960532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	20.290188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	330	70.481706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	6.407428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.213581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.213581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.640743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	89	19.008703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	225	48.055709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	678	144.807869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.640743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.495066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.135809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	57	12.174113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.213581	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.427162	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.213581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.495066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.708647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	286	61.084145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1044	222.978489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2825	603.366121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	132	28.192682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.271619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.213581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.067905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.922228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	4.912361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.213581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.213581	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.854324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	3.417295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	6.834590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	797	170.223999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2850	608.705644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10506	2243.881227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	15.164246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.281486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.427162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.067905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.213581	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.427162	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.067905	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.213581	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.640743	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.922228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	573	122.381872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.427162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10682	2281.471470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.067905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2984	637.325488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.495066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	860	183.679598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.213581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	7.475332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	4.058038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.427162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.640743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.640743	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.640743	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.067905	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	150	32.037139	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.213581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.562971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	145	30.969235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.640743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.427162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.213581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2453	523.914016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	7.048171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.213581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	595	127.080652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.349390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	81	17.300055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.495066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	2.990133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.427162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.213581	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.213581	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.213581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.990133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	273	58.307593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	59.589079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	656	140.109089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.213581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603703-62603727:+	1	0.213581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	73	15.591408	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	10.679046	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	70	14.950665	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.213581	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.213581	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	2.776552	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.427162	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	21	4.485199	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.640743	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.213581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.135809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	7.688913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.922228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3858	823.995219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.213581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.427162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	100	21.358093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26029	5559.297968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.708647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	239	51.045842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.213581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	57	12.174113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	2.990133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.427162	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.427162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.854324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2446	522.418949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.067905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4440	948.299319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	902	192.649997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.427162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22878	4886.304465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7314	1562.130905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	15.164246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	66	14.096341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.640743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.067905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.427162	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.854324	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	3.844457	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.640743	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.922228	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	16	3.417295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	73	15.591408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7325	1564.480296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	867	185.174664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.281486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.427162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	80	17.086474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22961	4904.031682	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4334	925.659741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2403	513.234969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	520	111.062082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	19	4.058038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.854324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.427162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	11	2.349390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.213581	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.213581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.067905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.067905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	225	48.055709	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.427162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.213581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	232	49.550775	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	2.990133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30749	6567.399947	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.854324	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	0.854324	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.213581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2191	467.955813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	36	7.688913	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.640743	Y	mature,MIMAT0000101
