miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.075965	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.303859	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.303859	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	0.759648	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.151930	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.075965	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.075965	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	35	2.658769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2337	177.529829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.455789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	46372	3522.641510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	0.987543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.151930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19518	1482.681726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	0.835613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7678	583.258033	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.303859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	227	17.244018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.075965	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.151930	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.303859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	4.785785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	162	12.306304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	82	6.229117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.151930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	259	19.674893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7502	569.888222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19247	1462.095255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	46466	3529.782205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2352	178.669301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	0.607719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.151930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	0.531754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.151930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.075965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	0.987543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	1.899121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	1.899121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.151930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.075965	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.455789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.075965	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.075965	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.075965	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.075965	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	1.443332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	5.925257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	984	74.749401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18021	1368.962362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16257	1234.960386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	43124	3275.907713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16399	1245.747393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	0.835613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.531754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.151930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.227895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.151930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.151930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.075965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	1.291402	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	4.861750	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.075965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.075965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.075965	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.075965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.227895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	1.367367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	2.810699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	4.178066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.075965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	114	8.659992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	807	61.303625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1233	93.664646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6180	469.462704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	394	29.930147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.151930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.075965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.379824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.151930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.075965	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	0.455789	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	1.139473	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.151930	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.075965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	8.280167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	12.610163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	413	31.373478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	2.582805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.075965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.151930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.227895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	4.481925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	223	16.940159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	570	43.299958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.303859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	0.835613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	3.038594	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.151930	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.075965	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.075965	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.227895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	1.063508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	2.127015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	953	72.394491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3365	255.621683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8120	616.834492	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	492	37.374701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	72	5.469468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.075965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.075965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.075965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.075965	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	0.683684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	0.911578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	1.899121	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.151930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.063508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	2.506840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	4.709820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2012	152.841256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7932	602.553102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25612	1945.611454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	256	19.446999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	1.747191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.227895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.227895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	0.759648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.151930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.075965	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.303859	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.379824	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.151930	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.151930	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	0.683684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1372	104.223759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.151930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25499	1937.027427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	30	2.278945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7876	598.299071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	1.443332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1931	146.688104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	0.759648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	4.329996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	2.886664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	0.531754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.075965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.227895	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.075965	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.075965	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.303859	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	7.368589	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.075965	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.303859	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.075965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	191	14.509284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.075965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.075965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.075965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3187	242.099942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	2.430875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.075965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1009	76.648522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	0.835613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	129	9.799464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.151930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	1.519297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.379824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	0.455789	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.075965	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	1.671226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	793	60.240117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	393	29.854182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1585	120.404270	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.379824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.075965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	4.178066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	60	4.557890	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	79	6.001222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.075965	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.075965	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.151930	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	11	0.835613	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	0.455789	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	116	8.811921	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	0.531754	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	120	9.115781	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	8	0.607719	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	0.455789	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.075965	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.075965	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	1.443332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	2.202980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	0.759648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6238	473.868665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.075965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.075965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.075965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	59	4.481925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	36045	2738.152619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	0.455789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	479	36.387158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	91	6.912800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	23	1.747191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	0.455789	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	11	0.835613	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	13	0.987543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.227895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6231	473.336911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	20	1.519297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.227895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7561	574.370147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1660	126.101633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22015	1672.365929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12241	929.885593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.151930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	99	7.520519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	110	8.356132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.303859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	0.911578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.151930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	0.227895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.075965	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	0.531754	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.227895	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	28	2.127015	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.379824	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	21	1.595262	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.151930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.075965	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	0.607719	N	mature,MIMAT0000099
